#,Col,Row,ToT,TS,Amp,RO_Time
9691,3,309,2000,453383,87,11340875
9692,9,165,2000,453398,102,11341262
9693,22,167,2000,453408,112,11341493
9694,24,189,2000,453417,121,11341724
9695,2,99,1925,453425,126,11341923
9696,22,123,1425,453435,116,11342185
9697,19,295,675,453450,101,11342572
9698,24,226,-875,453481,70,11343334
9699,25,34,2000,453526,25,11344469
9700,27,243,75,453590,38,11346073
9701,0,151,-525,453602,50,11346366
9702,4,258,-1175,453615,63,11346691
9703,14,261,-1275,453617,65,11346734
9704,23,6,2000,453637,85,11347246
9705,23,299,2000,453663,111,11347882
9706,5,17,225,453715,92,11349174
9707,22,37,2000,453769,38,11350528
9708,1,319,425,453839,31,11352288
9709,13,109,225,453843,35,11352394
9710,15,17,2000,453918,110,11354247
9711,21,274,-1275,454001,62,11356319
9712,2,235,2000,454016,47,11356706
9713,7,117,2000,454043,20,11357374
9714,5,282,2000,454190,126,11361068
9715,8,60,1625,454199,120,11361267
9716,8,248,625,454219,100,11361779
9717,28,250,-175,454363,43,11365379
9718,17,42,2000,454556,19,11370197
9719,17,68,1375,454771,60,11375576
9720,17,92,-2000,454816,15,11376711
9721,6,277,-2000,454912,80,11379095
9722,28,203,-575,454988,99,11381011
9723,5,216,775,455015,72,11381678
9724,13,318,-2000,455058,29,11382752
9725,19,159,-1825,455219,124,11386789
9726,15,64,-625,455243,100,11387394
9727,15,42,-275,455250,93,11387563
9728,25,162,225,455260,83,11387794
9729,23,131,-2000,455325,18,11389428
9730,7,26,-925,455365,21,11390439
9731,10,46,-2000,455426,82,11391949
9732,9,258,-2000,455456,112,11392711
9733,15,276,725,455526,73,11394470
9734,20,104,1525,455542,57,11394857
9735,11,240,-2000,455586,13,11395962
9736,1,192,-2000,455592,7,11396099
9737,2,302,1625,455672,72,11398108
9738,11,232,1725,455674,74,11398183
9739,15,169,-2000,455680,80,11398320
9740,10,202,225,455772,83,11400610
9741,9,226,925,455786,69,11400966
9742,20,11,-2000,455813,42,11401634
9743,21,212,-2000,455829,26,11402021
9744,16,208,1775,455931,75,11404592
9745,25,72,-1875,455986,125,11405946
9746,19,130,-875,456006,105,11406457
9747,18,266,-2000,456089,22,11408529
9748,7,275,-2000,456105,6,11408916
9749,25,129,-2000,456219,107,11411799
9750,10,45,925,456298,69,11413746
9751,8,302,775,456423,55,11416878
9752,4,39,1475,456437,69,11417234
9753,11,270,-2000,456601,22,11421334
9754,13,248,-2000,456618,5,11421752
9755,0,226,-2000,456715,91,11424198
9756,5,211,-2000,456861,18,11427829
9757,0,278,-2000,456862,17,11427873
9758,12,316,-125,456917,37,11429227
9759,7,17,775,456935,55,11429676
9760,9,45,-1875,457010,125,11431561
9761,11,157,-225,457043,92,11432385
9762,22,172,775,457063,72,11432896
9763,14,286,-2000,457104,31,11433907
9764,22,8,-2000,457119,16,11434294
9765,13,318,-2000,457127,8,11434494
9766,4,269,-1475,457146,10,11434943
9767,23,277,-2000,457218,82,11436765
9768,11,104,-2000,457243,107,11437370
9769,8,22,-2000,457251,115,11437570
9770,7,38,-2000,457263,127,11437894
9771,5,1,1975,457343,48,11439873
9772,5,94,-2000,457488,96,11443504
9773,0,29,-2000,457617,30,11446730
9774,13,61,-1675,457654,6,11447648
9775,21,252,925,457706,58,11448970
9776,28,11,1825,457724,76,11449420
9777,16,251,-2000,457741,93,11449838
9778,13,46,425,457824,79,11451910
9779,0,259,-2000,457880,23,11453295
9780,22,174,-2000,457894,9,11453650
9781,24,118,-1075,457922,18,11454349
9782,24,54,-775,457928,24,11454518
9783,23,110,1325,457970,66,11455560
9784,16,77,1625,457976,72,11455697
9785,4,294,-2000,458119,40,11459266
9786,10,234,-2000,458119,40,11459310
9787,16,115,-2000,458155,4,11460165
9788,19,267,-625,458187,27,11460989
9789,5,33,-475,458190,30,11461064
9790,22,243,-2000,458241,81,11462324
9791,26,4,-2000,458266,106,11462961
9792,9,265,-2000,458286,126,11463472
9793,21,100,-2000,458373,42,11465638
9794,28,130,-2000,458391,24,11466087
9795,0,100,-2000,458409,6,11466536
9796,13,169,-1275,458430,14,11467048
9797,27,317,-825,458439,23,11467279
9798,12,286,1225,458480,64,11468321
9799,8,301,-2000,458502,86,11468864
9800,22,316,-475,458574,97,11470654
9801,1,16,125,458586,85,11470948
9802,3,37,1175,458607,64,11471491
9803,22,87,-225,458707,35,11473999
9804,18,241,-75,458710,38,11474074
9805,17,269,675,458725,53,11474430
9806,20,309,2000,458786,114,11475971
9807,12,232,2000,458789,117,11476046
9808,13,242,2000,458797,125,11476246
9809,4,104,-325,458846,81,11477475
9810,24,86,2000,458909,18,11479047
9811,26,220,-175,458971,43,11480589
9812,12,167,-1175,458991,63,11481069
9813,5,64,2000,459022,94,11481862
9814,26,72,2000,459171,12,11485587
9815,5,195,1475,459194,10,11486161
9816,13,283,-1725,459258,74,11487765
9817,12,73,2000,459286,102,11488463
9818,5,61,2000,459287,103,11488507
9819,19,212,975,459332,107,11489612
9820,0,282,-325,459358,81,11490248
9821,22,111,2000,459403,36,11491384
9822,24,145,825,459463,23,11492894
9823,25,309,-1275,459505,65,11493936
9824,24,299,2000,459566,126,11495446
9825,27,112,1475,459578,117,11495770
9826,8,79,-475,459745,49,11499933
9827,4,296,-1475,459765,69,11500444
9828,13,305,-425,459872,79,11503109
9829,8,162,2000,459942,9,11504868
9830,11,141,2000,459947,4,11504974
9831,3,304,-325,459998,46,11506266
9832,14,210,-975,460011,59,11506591
9833,6,312,2000,460033,81,11507134
9834,19,152,2000,460056,104,11507708
9835,16,126,1225,460095,112,11508687
9836,22,184,-625,460132,75,11509605
9837,6,59,-1025,460140,67,11509804
9838,15,307,2000,460190,17,11511065
9839,22,152,275,460242,34,11512356
9840,20,90,2000,460299,91,11513773
9841,1,281,525,460365,98,11515439
9842,11,151,-325,460382,81,11515857
9843,5,11,1825,460467,3,11517991
9844,3,31,-1425,460532,68,11519595
9845,16,194,2000,460575,111,11520699
9846,10,161,2000,460584,120,11520899
9847,4,190,-175,460635,84,11522191
9848,10,250,1675,460726,6,11524450
9849,6,255,325,460753,33,11525148
9850,12,177,-625,460900,75,11528811
9851,21,219,1825,460979,3,11530789
9852,2,136,1625,460983,7,11530895
9853,14,90,1625,460983,7,11530908
9854,24,15,-825,461032,56,11532106
9855,27,268,1125,461121,110,11534334
9856,12,105,-25,461144,87,11534908
9857,9,306,-375,461151,80,11535076
9858,5,14,2000,461230,1,11537054
9859,25,222,2000,461341,109,11539844
9860,4,206,-1325,461426,61,11541946
9861,13,154,-225,461532,44,11544611
9862,8,144,1025,461635,108,11547182
9863,23,238,675,461642,101,11547350
9864,15,194,-1075,461677,66,11548236
9865,21,305,2000,461713,30,11549122
9866,14,180,2000,461738,5,11549759
9867,9,309,1975,461744,0,11549896
9868,9,289,1425,461755,11,11550190
9869,14,228,2000,461868,124,11553010
9870,17,25,1025,462019,19,11556798
9871,11,198,2000,462226,29,11561958
9872,15,54,625,462283,27,11563375
9873,12,249,2000,462348,92,11565010
9874,16,129,2000,462465,46,11567924
9875,16,250,2000,462470,41,11568061
9876,3,22,-425,462560,48,11570320
9877,19,67,-825,462568,56,11570519
9878,26,179,2000,462602,90,11571343
9879,19,162,1625,462647,120,11572479
9880,22,179,875,462662,105,11572866
9881,12,105,425,462671,96,11573097
9882,19,241,-1275,462705,62,11573920
9883,18,50,2000,462728,39,11574494
9884,22,159,2000,462743,24,11574881
9885,24,205,1375,462780,12,11575798
9886,12,103,875,462790,22,11576061
9887,3,140,175,462804,36,11576416
9888,12,155,-1675,462841,73,11577334
9889,1,150,-2000,462883,115,11578376
9890,3,79,-875,462918,105,11579262
9891,25,182,-825,463047,23,11582488
9892,24,106,-2000,463120,96,11584310
9893,4,307,-2000,463133,109,11584634
9894,22,212,625,463204,75,11586394
9895,27,55,1375,463219,60,11586781
9896,15,224,1925,463230,49,11587074
9897,2,268,-1675,463286,6,11588459
9898,20,69,525,463330,50,11589564
9899,3,232,-2000,463384,104,11590918
9900,21,276,-625,463435,100,11592178
9901,26,310,-325,463441,94,11592347
9902,3,150,275,463453,82,11592640
9903,10,280,275,463453,82,11592653
9904,23,184,475,463585,49,11595941
9905,3,311,925,463594,58,11596141
9906,3,151,-1925,463665,126,11597932
9907,22,92,1025,463724,67,11599411
9908,25,215,-2000,463774,17,11600671
9909,27,60,925,463850,58,11602556
9910,16,23,975,463851,59,11602599
9911,25,4,1475,463861,69,11602830
9912,7,198,-2000,463910,118,11604059
9913,7,298,-1675,463926,121,11604446
9914,24,51,-775,463944,103,11604896
9915,18,258,625,463972,75,11605594
9916,3,281,-1825,464051,3,11607573
9917,5,155,-2000,464131,83,11609582
9918,25,176,-2000,464173,125,11610624
9919,23,59,-625,464203,100,11611385
9920,13,170,-2000,464384,80,11615922
9921,26,178,-2000,464416,112,11616714
9922,28,304,225,464476,83,11618224
9923,1,233,675,464485,74,11618424
9924,1,210,-1375,464572,12,11620620
9925,6,57,-2000,464683,123,11623378
9926,9,37,1575,464759,56,11625294
9927,14,279,-1025,464835,19,11627179
9928,25,165,-2000,464896,80,11628720
9929,19,292,-775,465096,24,11633693
9930,23,258,-225,465107,35,11633986
9931,23,92,-2000,465168,96,11635497
9932,3,277,-2000,465170,98,11635571
9933,13,228,-2000,465198,126,11636270
9934,25,20,-1025,465219,108,11636782
9935,13,69,-25,465239,88,11637294
9936,12,130,825,465256,71,11637712
9937,20,171,1975,465279,48,11638286
9938,11,185,-2000,465280,47,11638330
9939,28,62,-2000,465425,97,11641930
9940,18,85,-625,465483,100,11643378
9941,13,94,1975,465535,48,11644669
9942,11,169,-2000,465561,22,11645337
9943,13,87,-2000,465582,1,11645849
9944,1,186,1175,465647,63,11647484
9945,21,28,-1625,465719,120,11649274
9946,28,217,-1625,465719,120,11649287
9947,9,306,225,465884,44,11653418
9948,23,194,-2000,465921,81,11654335
9949,18,281,-2000,465944,104,11654909
9950,8,298,-1325,465981,114,11655826
9951,9,84,-1975,466224,127,11661892
9952,28,188,-575,466252,99,11662622
9953,8,207,-375,466256,95,11662697
9954,28,292,-375,466256,95,11662709
9955,13,282,825,466280,71,11663314
9956,10,70,-2000,466312,39,11664107
9957,2,137,225,466396,44,11666210
9958,25,6,-2000,466588,19,11670996
9959,20,104,375,466655,47,11672693
9960,17,183,1175,466671,63,11673080
9961,21,292,-2000,466699,91,11673779
9962,8,168,-2000,466826,37,11676943
9963,28,204,-2000,466832,31,11677111
9964,1,70,-2000,466862,1,11677872
9965,11,110,75,466905,41,11678946
9966,16,315,2000,466977,113,11680737
9967,11,246,675,467018,101,11681747
9968,3,162,-1425,467060,59,11682821
9969,1,257,1675,467126,6,11684456
9970,7,84,-925,467178,58,11685747
9971,1,179,1325,467261,114,11687850
9972,21,268,2000,467359,16,11690296
9973,19,121,1375,467388,12,11690995
9974,28,75,-1125,467438,62,11692256
9975,24,300,-1275,467441,65,11692330
9976,5,219,2000,467464,88,11692905
9977,18,71,-1225,467568,63,11695507
9978,0,101,2000,467614,17,11696674
9979,16,115,1525,467641,9,11697341
9980,23,157,2000,467735,103,11699694
9981,21,185,2000,467759,127,11700268
9982,6,73,-225,467804,83,11701403
9983,23,42,-225,467804,83,11701416
9984,27,260,-1325,467826,61,11701959
9985,10,22,2000,467843,44,11702377
9986,24,131,1375,467900,12,11703793
9987,21,191,2000,467982,94,11705865
9988,0,58,2000,467988,100,11706002
9989,12,9,2000,468010,122,11706545
9990,19,60,1075,468034,109,11707150
9991,8,230,-1025,468076,67,11708224
9992,19,5,-1925,468094,49,11708673
9993,26,299,2000,468138,5,11709746
9994,6,81,1175,468160,16,11710320
9995,20,10,2000,468387,12,11715980
9996,27,22,2000,468513,113,11719144
9997,2,135,-575,468579,76,11720779
9998,7,31,-325,468702,46,11723849
9999,9,161,2000,468767,111,11725484
10000,10,127,2000,468768,112,11725527
10001,17,83,1675,468790,121,11726070
10002,25,6,-875,468841,70,11727331
10003,3,98,2000,468874,37,11728154
10004,13,61,2000,468898,13,11728760
10005,27,44,2000,468901,10,11728834
10006,21,194,1975,468912,0,11729097
10007,4,239,2000,468992,80,11731106
10008,7,188,2000,468993,81,11731150
10009,1,256,2000,469034,122,11732160
10010,16,277,2000,469038,126,11732266
10011,2,0,2000,469277,109,11738238
10012,2,231,-575,469347,76,11739967
10013,11,6,-1625,469368,55,11740510
10014,0,188,2000,469376,47,11740709
10015,16,72,2000,469407,16,11741470
10016,27,82,1325,469437,13,11742232
10017,15,151,2000,469535,111,11744678
10018,10,214,2000,469543,119,11744878
10019,19,227,25,469591,88,11746076
10020,5,87,-775,469607,72,11746494
10021,11,243,2000,469662,17,11747848
10022,9,184,2000,469663,16,11747891
10023,4,185,1025,469699,19,11748778
10024,0,210,2000,469786,106,11750974
10025,22,35,2000,469796,116,11751205
10026,22,77,375,469840,95,11752309
10027,9,131,775,469960,24,11755317
10028,21,29,325,469969,33,11755548
10029,25,166,-1675,470009,73,11756528
10030,11,72,2000,470019,83,11756790
10031,19,79,-1325,470130,61,11759548
10032,1,169,2000,470150,41,11760059
10033,12,232,2000,470160,31,11760322
10034,6,50,2000,470171,20,11760584
10035,0,181,2000,470175,16,11760690
10036,13,43,2000,470185,6,11760921
10037,1,192,2000,470186,5,11760964
10038,13,226,1475,470202,10,11761351
10039,27,242,-1725,470266,74,11762955
10040,4,177,1775,470324,123,11764402
10041,14,63,-1775,470395,52,11766193
10042,25,184,2000,470447,0,11767485
10043,5,253,2000,470565,117,11770430
10044,7,245,1625,470583,120,11770880
10045,25,131,2000,470694,9,11773669
10046,0,266,1625,470711,7,11774087
10047,8,250,475,470734,30,11774661
10048,5,235,25,470743,39,11774892
10049,28,201,2000,470805,101,11776433
10050,16,168,2000,470813,109,11776633
10051,21,289,2000,470916,43,11779204
10052,7,275,2000,470926,33,11779466
10053,5,54,-2000,471057,97,11782723
10054,18,13,-2000,471076,116,11783204
10055,27,86,-725,471113,102,11784121
10056,28,68,325,471134,81,11784664
10057,11,270,975,471147,68,11784988
10058,4,111,-2000,471173,42,11785625
10059,4,310,625,471268,52,11788008
10060,24,30,-2000,471456,15,11792701
10061,4,213,-2000,471469,2,11793025
10062,25,251,1925,471550,78,11795066
10063,11,300,-1475,471610,117,11796545
10064,27,181,675,471653,74,11797649
10065,28,219,-2000,471726,1,11799471
10066,19,246,-75,471766,38,11800451
10067,12,151,1275,471793,65,11801150
10068,10,90,-2000,471821,93,11801849
10069,7,192,-475,471886,97,11803452
10070,9,11,375,471903,80,11803870
10071,0,247,775,471911,72,11804070
10072,17,47,-2000,471948,35,11805019
10073,3,223,-2000,471980,3,11805811
10074,3,0,-375,472016,32,11806697
10075,4,254,875,472041,57,11807334
10076,23,106,975,472043,59,11807409
10077,8,203,-2000,472078,94,11808263
10078,6,221,-2000,472100,116,11808806
10079,11,252,-125,472149,90,11810036
10080,17,218,-2000,472358,118,11815258
10081,13,120,-1275,472382,113,11815864
10082,12,29,-275,472402,93,11816344
10083,25,10,-1825,472499,3,11818790
10084,17,302,-1075,472514,18,11819146
10085,21,316,-2000,472610,114,11821561
10086,27,150,375,472671,80,11823071
10087,26,173,-1125,472769,17,11825517
10088,16,36,1425,472820,68,11826809
10089,21,291,1425,472820,68,11826821
10090,15,271,-2000,472853,101,11827645
10091,4,200,375,472927,80,11829467
10092,20,7,575,472931,76,11829573
10093,3,202,-2000,472991,16,11831083
10094,16,131,-1625,473015,7,11831688
10095,5,102,-725,473033,25,11832138
10096,17,287,1075,473069,61,11833024
10097,19,181,-2000,473119,111,11834284
10098,9,19,-1875,473138,125,11834765
10099,24,318,125,473178,85,11835744
10100,1,251,275,473181,82,11835819
10101,7,60,525,473186,77,11835957
10102,4,110,-2000,473247,16,11837498
10103,26,20,-2000,473262,1,11837854
10104,12,86,-1625,473271,7,11838084
10105,13,260,-925,473413,106,11841622
10106,20,172,-275,473426,93,11841947
10107,16,292,475,473441,78,11842334
10108,3,253,825,473448,71,11842502
10109,10,233,-2000,473495,24,11843669
10110,3,189,-225,473555,35,11845179
10111,14,173,1325,473586,66,11845972
10112,28,46,-2000,473610,90,11846546
10113,24,180,-1725,473653,122,11847619
10114,11,104,-75,473686,89,11848443
10115,3,78,125,473690,85,11848549
10116,1,159,925,473706,69,11848967
10117,25,153,-2000,473739,36,11849791
10118,8,122,-225,473811,35,11851582
10119,15,194,525,473826,50,11851968
10120,17,48,-2000,473895,119,11853697
10121,23,175,-2000,473899,123,11853772
10122,3,201,-775,473928,103,11854502
10123,22,85,1925,473982,49,11855856
10124,9,131,-2000,474008,23,11856524
10125,11,189,-2000,474024,7,11856910
10126,25,159,-2000,474031,0,11857079
10127,12,120,1075,474093,61,11858620
10128,26,125,-1075,474178,109,11860754
10129,21,263,-375,474192,95,11861110
10130,17,82,1825,474236,51,11862214
10131,10,100,-2000,474264,23,11862913
10132,4,156,-2000,474283,4,11863394
10133,18,271,-1025,474307,19,11863968
10134,9,284,1625,474360,72,11865291
10135,27,65,-2000,474388,100,11866021
10136,0,116,-1625,474423,120,11866876
10137,26,5,-2000,474507,36,11868979
10138,19,12,-2000,474509,34,11869054
10139,4,123,-1275,474558,14,11870252
10140,25,47,525,474594,50,11871169
10141,19,80,-2000,474637,93,11872242
10142,15,311,-925,474693,106,11873627
10143,14,143,825,474728,71,11874514
10144,3,213,1225,474736,63,11874713
10145,12,88,1675,474745,54,11874944
10146,6,27,-2000,474757,42,11875237
10147,1,217,-2000,474778,21,11875749
10148,5,253,-2000,474796,3,11876198
10149,8,194,-1275,474814,14,11876648
10150,4,121,-2000,474892,92,11878594
10151,22,92,-1525,474937,118,11879730
10152,26,277,825,474984,71,11880897
10153,13,285,1075,474989,66,11881034
10154,2,5,-2000,475018,37,11881764
10155,10,73,2000,475163,107,11885396
10156,13,11,1925,475185,126,11885939
10157,0,146,25,475223,88,11886887
10158,6,76,2000,475293,18,11888647
10159,25,72,775,475336,24,11889720
10160,15,39,2000,475537,30,11894725
10161,10,74,1725,475573,5,11895642
10162,9,222,1425,475579,11,11895779
10163,28,155,-1625,475640,72,11897321
10164,13,42,2000,475662,94,11897864
10165,17,86,2000,475684,116,11898406
10166,8,219,1275,475710,113,11899074
10167,2,87,-1975,475775,48,11900678
10168,23,132,2000,475804,19,11901408
10169,27,42,725,475849,25,11902544
10170,0,112,2000,475905,81,11903929
10171,5,47,2000,475928,104,11904503
10172,12,210,2000,475940,116,11904796
10173,5,93,2000,475949,125,11905027
10174,21,315,2000,476046,33,11907473
10175,9,306,2000,476067,12,11907985
10176,14,312,1775,476212,123,11911617
10177,2,278,2000,476288,47,11913501
10178,18,207,-1725,476410,74,11916571
10179,22,189,2000,476419,83,11916771
10180,14,126,2000,476426,90,11916970
10181,18,80,575,476492,99,11918605
10182,27,171,2000,476581,10,11920833
10183,17,193,-1925,476670,78,11923061
10184,3,18,2000,476695,103,11923666
10185,18,22,2000,476701,109,11923834
10186,9,316,-1875,476797,50,11926218
10187,9,288,2000,476820,27,11926792
10188,16,221,775,476872,24,11928115
10189,9,215,625,476875,27,11928190
10190,25,156,1275,476990,113,11931073
10191,16,50,-1375,477043,60,11932396
10192,10,70,2000,477200,96,11936308
10193,13,248,1075,477250,109,11937569
10194,8,50,-1225,477296,63,11938704
10195,11,186,-1925,477310,49,11939060
10196,8,125,2000,477318,41,11939260
10197,5,301,2000,477332,27,11939615
10198,2,163,-1775,477435,75,11942186
10199,28,30,2000,477443,83,11942386
10200,17,216,2000,477456,96,11942710
10201,9,103,825,477511,104,11944096
10202,13,182,2000,477575,40,11945668
10203,9,223,1825,477619,3,11946773
10204,12,267,-425,477664,48,11947908
10205,26,256,-625,477668,52,11948014
10206,6,61,2000,477736,120,11949712
10207,21,258,2000,477743,127,11949880
10208,12,20,1325,477757,114,11950236
10209,12,25,-275,477789,82,11951028
10210,19,35,2000,478090,37,11958560
10211,7,134,2000,478114,13,11959165
10212,6,30,1825,478131,3,11959583
10213,12,283,2000,478220,92,11961811
10214,21,227,2000,478224,96,11961917
10215,21,6,2000,478358,25,11965268
10216,28,99,2000,478360,23,11965312
10217,11,313,2000,478362,21,11965387
10218,21,38,325,478417,33,11966741
10219,10,257,-275,478429,45,11967034
10220,15,127,-575,478435,51,11967171
10221,10,177,-625,478436,52,11967215
10222,11,72,1625,478647,7,11972500
