Event,Layer,Quadrant,X,Y,ToF,Energy,Col,Row,ToT,ToH,Twait
2626,1,1,-6.4987,5.9287,27.4085,1.6945,21,289,2,65652.4085,23.5846
2629,1,1,-5.9063,-8.7975,28.4786,1.7887,24,21,2,65728.4786,76.0701
2632,1,1,-6.7869,-5.7043,27.6125,1.0985,19,78,2,65802.6125,74.1339
2632,1,1,-9.7383,-2.4742,28.8387,0.5122,1,136,2,65803.8387,1.2262
2632,1,1,-7.4339,-9.3482,29.6539,1.1171,15,11,2,65804.6539,0.8152
2633,1,1,-7.3143,5.9689,28.9358,0.4355,16,290,2,65828.9358,24.2819
2635,1,1,-5.6101,-0.4973,28.7961,0.6063,26,172,2,65878.7961,49.8603
2637,1,1,-9.9142,0.7174,27.3838,0.3052,0,194,2,65927.3838,48.5877
2638,1,1,-7.8722,7.381,27.1083,1.0183,12,316,2,65952.1083,24.7245
2639,1,1,-8.1088,-4.0322,29.1358,0.5866,11,108,2,65979.1358,27.0275
2640,1,1,-8.4137,-5.3648,27.1283,1.5709,9,84,2,66002.1283,22.9925
2640,1,1,-5.7081,-5.5512,28.6701,0.9322,26,80,2,66003.6701,1.5418
2641,1,1,-9.5938,-9.8158,28.217,0.7128,2,3,2,66028.217,24.5469
2641,1,1,-5.4269,6.7929,29.3018,1.5082,27,305,2,66029.3018,1.0848
2641,1,1,-8.0118,-0.8422,30.2126,0.1132,12,166,2,66030.2126,0.9108
2642,1,1,-6.7565,2.8083,29.5801,0.9741,19,232,2,66054.5801,24.3675
2642,1,1,-6.166,5.3684,30.4565,0.7511,23,279,2,66055.4565,0.8764
2642,1,1,-6.5583,1.4831,30.9631,0.8105,20,208,2,66055.9631,0.5066
2643,1,1,-8.1382,4.5921,27.172,0.6276,11,265,2,66077.172,21.2089
2644,1,1,-5.4342,0.9803,26.249,1.5041,27,199,2,66101.249,24.077
2645,1,1,-5.5454,-6.9214,27.1721,1.102,26,55,2,66127.1721,25.9231
2645,1,1,-5.7346,-6.5615,28.36,1.4198,25,62,2,66128.36,1.1879
2647,1,1,-6.3604,-3.8318,27.5777,0.4846,22,112,2,66177.5777,49.2177
2649,1,1,-9.7991,-8.6485,27.6297,0.6927,1,24,2,66227.6297,50.052
2649,1,1,-8.3414,2.1094,30.5808,1.1189,10,220,2,66230.5808,2.9511
2651,1,1,-8.3618,3.4107,29.1982,1.7075,9,243,2,66279.1982,48.6174
2652,1,1,-6.3267,-6.6094,30.5575,1.3612,22,61,2,66305.5575,26.3593
2654,1,1,-9.8035,-3.8335,30.4855,0.7358,1,112,2,66355.4855,49.928
2655,1,1,-9.7406,-9.8513,26.6652,0.1694,1,2,2,66376.6652,21.1797
2656,1,1,-7.9445,-0.029,26.7821,1.1451,12,181,2,66401.7821,25.1169
2656,1,1,-5.2727,0.7684,27.92,0.2543,28,195,2,66402.92,1.1379
2657,1,1,-5.5117,1.157,28.2996,1.7462,27,202,2,66428.2996,25.3796
2657,1,1,-5.8401,6.3389,29.4217,1.52,25,297,2,66429.4217,1.1221
2657,1,1,-8.9601,-6.5895,30.3723,1.8241,6,62,2,66430.3723,0.9506
2657,1,1,-9.2277,3.2045,30.9618,1.9935,4,240,2,66430.9618,0.5895
2658,1,1,-5.388,5.0851,26.4807,1.9095,27,274,2,66451.4807,20.5189
2660,1,1,-8.2099,2.4826,28.055,1.6434,10,226,2,66503.055,51.5743
2660,1,1,-9.5508,3.3525,29.1381,1.9665,2,242,2,66504.1381,1.0831
2662,1,1,-6.76,-6.8662,28.8659,0.615,19,56,2,66553.8659,49.7278
2663,1,1,-8.6679,0.1116,30.2171,0.996,8,183,2,66580.2171,26.3512
2665,1,1,-5.9208,-8.0556,26.8411,0.6129,24,35,2,66626.8411,46.624
2666,1,1,-5.6092,1.742,30.2397,0.1783,26,213,2,66655.2397,28.3986
2667,1,1,-7.9805,-4.0123,26.3449,1.4896,12,108,2,66676.3449,21.1052
2668,1,1,-5.2975,3.1541,26.7882,1.3712,28,239,2,66701.7882,25.4433
2669,1,1,-8.7902,-9.4891,28.309,0.5019,7,9,2,66728.309,26.5208
2669,1,1,-9.1749,3.4828,29.0248,0.1813,5,245,2,66729.0248,0.7158
2670,1,1,-9.5551,5.8845,26.8185,0.1088,2,288,2,66751.8185,22.7937
2672,1,1,-8.0034,0.8184,27.6439,1.0087,12,196,2,66802.6439,50.8254
2672,1,1,-8.0697,7.5718,29.5794,1.2451,11,319,2,66804.5794,1.9355
2674,1,1,-6.1027,0.0402,30.3471,1.4933,23,182,2,66855.3471,50.7677
2676,1,1,-9.2734,-5.5915,26.2416,1.1587,4,80,2,66901.2416,45.8945
2676,1,1,-8.4095,1.7782,26.2775,0.8929,9,214,2,66901.2775,0.0359
2676,1,1,-9.2694,-7.4647,27.1147,0.7391,4,46,2,66902.1147,0.8372
2676,1,1,-7.9458,-2.9265,27.1269,1.4864,12,128,2,66902.1269,0.0122
2676,1,1,-7.0221,-7.9942,28.556,0.3844,18,36,2,66903.556,1.4291
2677,1,1,-5.466,-2.062,26.5574,0.119,27,144,2,66926.5574,23.0014
2677,1,1,-7.7296,1.3753,27.0805,0.652,13,206,2,66927.0805,0.5231
2679,1,1,-7.0977,5.4248,26.6787,0.5983,17,280,2,66976.6787,49.5982
2679,1,1,-7.3619,-8.4464,26.9913,1.3752,15,28,2,66976.9913,0.3126
2682,1,1,-6.1477,-9.7895,27.4058,1.9904,23,3,2,67052.4058,75.4145
2683,1,1,-7.9683,-8.1694,27.3797,0.4435,12,33,2,67077.3797,24.9739
2684,1,1,-9.9198,-1.3766,28.0018,0.8529,0,156,2,67103.0018,25.6221
2684,1,1,-6.8508,0.1121,28.1713,0.8575,19,183,2,67103.1713,0.1695
2686,1,1,-9.9014,4.2186,27.9295,0.9143,0,258,2,67152.9295,49.7582
2686,1,1,-8.4356,-3.3794,29.2431,1.1615,9,120,2,67154.2431,1.3136
2689,1,1,-5.8501,5.2325,26.8204,0.4821,25,276,2,67226.8204,72.5773
2690,1,1,-7.5321,-7.9016,29.5013,1.4561,14,38,2,67254.5013,27.6809
2691,1,1,-7.6108,2.8565,28.2841,0.5181,14,233,2,67278.2841,23.7828
2691,1,1,-8.8306,-9.5067,30.9905,1.1459,7,8,2,67280.9905,2.7064
2692,1,1,-8.1812,4.6359,30.4306,0.4187,11,266,2,67305.4306,24.4401
2694,1,1,-7.9693,-2.5066,28.3242,0.3241,12,136,2,67353.3242,47.8936
2699,1,1,-9.1993,-8.1398,30.5502,1.5779,4,33,2,67480.5502,127.226
2700,1,1,-8.5621,2.5087,26.0279,1.7668,8,227,2,67501.0279,20.4777
2701,1,1,-8.6491,-7.8439,26.4796,0.7379,8,39,2,67526.4796,25.4517
2703,1,1,-6.2763,4.3967,29.1335,1.7591,22,261,2,67579.1335,52.6539
2704,1,1,-5.9251,2.4146,30.672,0.3459,24,225,2,67605.672,26.5385
2706,1,1,-7.1869,-5.2382,27.4066,1.6988,17,86,2,67652.4066,46.7346
2706,1,1,-5.4862,6.2908,29.8347,1.5025,27,296,2,67654.8347,2.4281
2707,1,1,-7.0862,-9.6967,30.1404,0.1894,17,5,2,67680.1404,25.3057
2707,1,1,-9.7697,-5.272,30.9207,0.5226,1,85,2,67680.9207,0.7803
2708,1,1,-7.4242,-7.1054,27.9332,0.405,15,52,2,67702.9332,22.0125
2711,1,1,-9.5812,-9.1212,29.5115,0.7119,2,15,2,67779.5115,76.5783
2712,1,1,-7.0036,-2.3939,27.9312,1.0927,18,138,2,67802.9312,23.4197
2712,1,1,-5.7409,-3.9611,30.4166,0.408,25,109,2,67805.4166,2.4854
2713,1,1,-5.4411,-5.9133,28.4185,0.777,27,74,2,67828.4185,23.0019
2713,1,1,-6.9219,4.5298,30.7671,1.5571,18,264,2,67830.7671,2.3486
2714,1,1,-5.9863,-9.8637,28.2029,0.7418,24,2,2,67853.2029,22.4358
2715,1,1,-5.2973,0.0738,28.625,1.2107,28,183,2,67878.625,25.4221
2719,1,1,-9.2859,-0.7152,28.5744,1.5452,4,168,2,67978.5744,99.9494
2720,1,1,-7.5855,5.9465,27.1746,1.4862,14,289,2,68002.1746,23.6002
2720,1,1,-6.1936,6.0501,29.7947,1.5412,23,291,2,68004.7947,2.6201
2721,1,1,-5.5082,4.5242,29.1571,0.8812,27,264,2,68029.1571,24.3624
2722,1,1,-7.2843,5.8153,28.8116,0.4456,16,287,2,68053.8116,24.6545
2722,1,1,-6.6558,2.6519,30.6242,0.3154,20,230,2,68055.6242,1.8126
2724,1,1,-8.2514,-1.606,29.9735,1.478,10,152,2,68104.9735,49.3493
2725,1,1,-8.6884,-8.9279,30.0477,1.2018,7,19,2,68130.0477,25.0742
2726,1,1,-9.9087,-7.4869,26.0274,1.4663,0,45,2,68151.0274,20.9797
2726,1,1,-6.2483,-7.0087,27.7524,1.8538,22,54,2,68152.7524,1.725
2727,1,1,-6.8279,-3.9292,28.5047,1.6277,19,110,2,68178.5047,25.7523
2732,1,1,-8.428,7.334,28.1031,1.8115,9,315,2,68303.1031,124.5984
2733,1,1,-8.6883,-4.1321,27.8687,1.4887,7,106,2,68327.8687,24.7656
2738,1,1,-9.0424,6.4988,26.2489,1.7121,5,299,2,68451.2489,123.3802
2738,1,1,-9.7287,-0.9789,30.472,0.2653,1,164,2,68455.472,4.2231
2739,1,1,-6.9629,-7.4852,28.1766,0.9241,18,45,2,68478.1766,22.7046
2742,1,1,-8.5697,-3.4197,26.1405,1.4639,8,119,2,68551.1405,72.9639
2742,1,1,-5.4787,-2.4261,27.6612,1.1811,27,137,2,68552.6612,1.5207
2742,1,1,-7.9027,-2.6858,29.4699,0.1333,12,132,2,68554.4699,1.8087
2743,1,1,-8.8734,3.4133,27.0949,0.2823,6,243,2,68577.0949,22.625
2743,1,1,-7.0134,-9.6787,28.6629,0.931,18,5,2,68578.6629,1.568
2744,1,1,-6.7867,-6.227,30.628,1.3713,19,68,2,68605.628,26.9651
2745,1,1,-7.0673,-8.0792,26.7,1.6823,17,34,2,68626.7,21.072
2745,1,1,-9.6949,1.2247,30.4891,1.8609,1,204,2,68630.4891,3.7891
2745,1,1,-9.5753,4.6092,30.8802,1.6066,2,265,2,68630.8802,0.3911
2746,1,1,-8.5361,-4.7176,28.6253,0.731,8,96,2,68653.6253,22.7451
2746,1,1,-6.0156,-3.4751,30.0906,1.0958,24,118,2,68655.0906,1.4653
2747,1,1,-6.1605,6.9624,28.315,1.8641,23,308,2,68678.315,23.2244
2747,1,1,-7.4642,-4.3269,29.7033,1.7734,15,103,2,68679.7033,1.3883
2747,1,1,-8.5308,-4.046,29.923,1.8022,8,108,2,68679.923,0.2197
2750,1,1,-7.3479,6.1036,28.4448,1.1946,16,292,2,68753.4448,73.5218
2750,1,1,-6.5899,5.0191,30.1679,0.4864,20,273,2,68755.1679,1.7231
2750,1,1,-8.5011,-8.2245,30.2492,0.3059,9,32,2,68755.2492,0.0813
2751,1,1,-9.4303,-8.4926,26.2789,1.9948,3,27,2,68776.2789,21.0297
2751,1,1,-5.4159,-6.6818,27.8444,1.4767,27,60,2,68777.8444,1.5655
2752,1,1,-9.1038,-9.0619,30.5578,1.3219,5,17,2,68805.5578,27.7134
2754,1,1,-5.4781,-9.0305,29.1138,0.8523,27,17,2,68854.1138,48.556
2754,1,1,-7.0859,6.8319,30.231,1.5624,17,306,2,68855.231,1.1172
2755,1,1,-7.4882,-6.4579,30.407,0.1726,15,64,2,68880.407,25.176
2757,1,1,-7.7253,-4.1026,29.3084,1.1637,13,107,2,68929.3084,48.9014
2758,1,1,-6.4788,5.9893,30.1217,1.8947,21,290,2,68955.1217,25.8133
2759,1,1,-9.1149,-6.266,30.0284,1.6125,5,67,2,68980.0284,24.9067
2761,1,1,-7.6887,-8.7333,27.5647,1.4467,14,23,2,69027.5647,47.5363
2761,1,1,-5.3561,-5.6057,28.5629,0.2294,28,79,2,69028.5629,0.9982
2762,1,1,-5.6446,-1.67,26.0155,0.3162,26,151,2,69051.0155,22.4526
2762,1,1,-5.4921,0.1821,27.7006,0.8743,27,185,2,69052.7006,1.6851
2763,1,1,-6.8165,-1.0551,26.1578,0.3329,19,162,2,69076.1578,23.4572
2765,1,1,-5.8493,4.6136,28.627,0.1162,25,265,2,69128.627,52.4692
2765,1,1,-6.617,-9.8056,29.9465,1.4277,20,3,2,69129.9465,1.3195
2765,1,1,-7.8973,-4.2034,29.9979,0.9342,12,105,2,69129.9979,0.0514
2766,1,1,-8.7287,2.1332,27.8048,1.0665,7,220,2,69152.8048,22.8069
2766,1,1,-9.3429,-9.5084,29.2484,1.5187,3,8,2,69154.2484,1.4436
2767,1,1,-6.8431,-7.1823,26.4379,0.1964,19,51,2,69176.4379,22.1895
2768,1,1,-8.8874,-5.7912,27.0394,0.7047,6,76,2,69202.0394,25.6015
2768,1,1,-8.5742,1.5252,28.2153,0.4431,8,209,2,69203.2153,1.1759
2769,1,1,-9.7771,-8.9615,29.2056,0.3049,1,18,2,69229.2056,25.9903
2773,1,1,-8.4677,-8.0133,27.2306,1.7639,9,36,2,69327.2306,98.025
2773,1,1,-5.4846,7.4885,29.1941,0.2168,27,317,2,69329.1941,1.9635
2774,1,1,-8.2555,2.8517,30.6713,1.6206,10,233,2,69355.6713,26.4772
2776,1,1,-7.1385,3.6857,26.3231,0.2579,17,248,2,69401.3231,45.6518
2776,1,1,-8.1662,1.9052,27.5228,0.724,11,216,2,69402.5228,1.1997
2780,1,1,-9.0687,-3.5577,27.0183,1.108,5,117,2,69502.0183,99.4955
2780,1,1,-6.8482,3.6555,28.624,0.3362,19,248,2,69503.624,1.6057
2782,1,1,-7.6843,-6.6,27.4147,1.5967,14,61,2,69552.4147,48.7907
2782,1,1,-5.9827,4.2042,28.2643,1.9276,24,258,2,69553.2643,0.8496
2783,1,1,-6.9115,-2.9409,27.8745,1.982,18,128,2,69577.8745,24.6102
2784,1,1,-5.5092,-4.7616,26.2223,0.5188,27,95,2,69601.2223,23.3478
2784,1,1,-9.0025,-1.522,30.3198,1.5946,6,154,2,69605.3198,4.0975
2787,1,1,-6.8487,-3.7447,29.9461,0.3,19,113,2,69679.9461,74.6263
2789,1,1,-5.6657,0.5246,26.6369,1.7989,26,191,2,69726.6369,46.6908
2789,1,1,-9.9755,-4.3166,29.8887,1.4782,0,103,2,69729.8887,3.2518
2790,1,1,-7.5149,1.3528,27.7405,1.8608,15,206,2,69752.7405,22.8518
2791,1,1,-8.7406,-1.8589,30.8827,1.9869,7,148,2,69780.8827,28.1422
2792,1,1,-8.6982,-0.3434,26.5717,1.5419,7,175,2,69801.5717,20.689
2792,1,1,-6.5958,-1.0649,27.7278,0.5245,20,162,2,69802.7278,1.1561
2792,1,1,-6.7655,5.6829,30.4487,1.8623,19,285,2,69805.4487,2.7209
2792,1,1,-9.4637,1.4439,30.4586,0.988,3,208,2,69805.4586,0.0099
2793,1,1,-9.3545,1.9783,29.5553,0.5485,3,217,2,69829.5553,24.0967
2795,1,1,-8.6025,-6.8688,28.4958,0.2594,8,56,2,69878.4958,48.9405
2797,1,1,-9.2483,-7.0033,26.7026,0.814,4,54,2,69926.7026,48.2068
2798,1,1,-7.2804,-8.8959,26.5962,1.8173,16,20,2,69951.5962,24.8936
2798,1,1,-8.9623,6.7581,28.3482,0.8965,6,304,2,69953.3482,1.752
2799,1,1,-9.6764,7.531,26.2668,1.0565,1,318,2,69976.2668,22.9186
2802,1,1,-6.6272,5.0638,30.5227,0.4842,20,273,2,70055.5227,79.2559
2803,1,1,-5.3813,-0.6757,26.7694,0.9222,27,169,2,70076.7694,21.2467
2804,1,1,-8.2854,0.9542,30.5916,0.1198,10,199,2,70105.5916,28.8222
2805,1,1,-7.8389,-2.7682,29.8932,1.6818,13,131,2,70129.8932,24.3016
2807,1,1,-7.0971,-7.5956,27.1632,0.5268,17,43,2,70177.1632,47.27
2807,1,1,-7.9484,5.7947,30.1258,0.5212,12,287,2,70180.1258,2.9626
2808,1,1,-6.146,2.0561,30.2121,0.7799,23,219,2,70205.2121,25.0863
2809,1,1,-9.775,-7.4451,27.1511,1.485,1,46,2,70227.1511,21.939
2809,1,1,-7.9276,-0.1643,30.2326,0.6642,12,178,2,70230.2326,3.0815
2809,1,1,-7.7597,6.4088,30.5509,0.3328,13,298,2,70230.5509,0.3183
2811,1,1,-6.7512,-8.6005,27.0889,0.3742,19,25,2,70277.0889,46.538
2811,1,1,-9.4156,-5.5042,28.4051,0.3627,3,81,2,70278.4051,1.3162
2812,1,1,-8.077,7.4099,27.3,1.52,11,316,2,70302.3,23.8949
2812,1,1,-5.4604,-5.5747,29.0804,0.6083,27,80,2,70304.0804,1.7804
2812,1,1,-6.7112,3.6967,29.4958,0.2183,19,249,2,70304.4958,0.4154
2812,1,1,-6.709,6.512,30.6287,1.4937,19,300,2,70305.6287,1.1329
2812,1,1,-6.9271,4.1265,30.7177,1.2003,18,256,2,70305.7177,0.089
2814,1,1,-5.3409,0.5684,30.2196,1.276,28,192,2,70355.2196,49.5019
2815,1,1,-5.3407,0.0986,29.1209,1.2962,28,183,2,70379.1209,23.9013
2815,1,1,-5.9012,0.2727,30.7599,1.9347,24,186,2,70380.7599,1.639
2816,1,1,-7.8142,-3.4619,26.3245,0.623,13,118,2,70401.3245,20.5646
2816,1,1,-6.4744,-3.7335,28.6889,1.955,21,113,2,70403.6889,2.3644
2817,1,1,-7.7631,-5.4426,26.1308,0.9418,13,82,2,70426.1308,22.4419
2817,1,1,-9.3092,0.9669,26.1904,1.4281,4,199,2,70426.1904,0.0596
2818,1,1,-7.6357,5.3306,26.9641,1.966,14,278,2,70451.9641,25.7737
2818,1,1,-5.3513,1.2664,28.5171,0.3414,28,204,2,70453.5171,1.553
2820,1,1,-9.9665,3.4917,29.2157,0.819,0,245,2,70504.2157,50.6986
2821,1,1,-6.4594,-2.6715,27.0006,1.4719,21,133,2,70527.0006,22.7849
2822,1,1,-9.7014,-7.2541,28.5697,1.5745,1,49,2,70553.5697,26.5691
2822,1,1,-6.3159,4.685,29.559,0.4842,22,267,2,70554.559,0.9893
2823,1,1,-6.2901,2.8781,29.534,1.4097,22,234,2,70579.534,24.975
2823,1,1,-6.8952,-7.2618,29.6663,0.2474,18,49,2,70579.6663,0.1323
2825,1,1,-6.9051,6.6014,26.8774,1.6054,18,301,2,70626.8774,47.2111
2826,1,1,-9.2696,-3.6565,30.4958,1.8871,4,115,2,70655.4958,28.6184
2826,1,1,-8.1174,0.3471,30.8614,1.9957,11,188,2,70655.8614,0.3656
2827,1,1,-6.3633,1.3311,27.4321,1.9511,22,206,2,70677.4321,21.5707
2828,1,1,-8.012,7.0389,26.9744,0.9296,12,309,2,70701.9744,24.5423
2832,1,1,-8.7879,-3.1605,27.2809,0.2128,7,124,2,70802.2809,100.3065
2832,1,1,-9.3105,7.3999,29.9241,0.5769,4,316,2,70804.9241,2.6432
2833,1,1,-7.5956,-5.2106,26.1087,1.7684,14,87,2,70826.1087,21.1846
2833,1,1,-8.7352,-1.6631,27.0551,1.6639,7,151,2,70827.0551,0.9464
2833,1,1,-5.68,-2.8264,29.6762,1.8124,26,130,2,70829.6762,2.6211
2834,1,1,-7.2691,-3.6078,26.6192,1.9909,16,116,2,70851.6192,21.943
2836,1,1,-9.8377,0.2119,28.1418,0.5049,0,185,2,70903.1418,51.5226
2836,1,1,-6.8376,-6.8747,29.8319,0.6739,19,56,2,70904.8319,1.6901
2837,1,1,-6.3054,4.9274,29.4537,1.9238,22,271,2,70929.4537,24.6218
2839,1,1,-9.1154,-2.7639,27.9912,0.7288,5,131,2,70977.9912,48.5375
2839,1,1,-5.8255,4.8856,29.0344,1.4618,25,270,2,70979.0344,1.0432
2840,1,1,-9.8575,0.4378,29.283,0.2001,0,189,2,71004.283,25.2486
2841,1,1,-5.3937,-7.5951,28.7152,0.3359,27,43,2,71028.7152,24.4322
2841,1,1,-7.0254,0.244,28.8692,0.9784,18,186,2,71028.8692,0.154
2844,1,1,-7.4899,6.6349,26.5606,1.5669,15,302,2,71101.5606,72.6914
2844,1,1,-9.112,0.1261,27.5221,0.3484,5,184,2,71102.5221,0.9615
2845,1,1,-5.9101,2.313,27.1119,1.3566,24,223,2,71127.1119,24.5898
2845,1,1,-6.3619,3.6497,29.5462,1.3279,22,248,2,71129.5462,2.4343
2847,1,1,-9.2946,-9.7705,26.517,1.113,4,4,2,71176.517,46.9708
2847,1,1,-8.9854,-6.5735,28.5738,0.7533,6,62,2,71178.5738,2.0568
2847,1,1,-6.6886,-4.633,29.4092,1.5137,20,97,2,71179.4092,0.8354
2849,1,1,-8.7664,-9.1135,28.7508,1.7282,7,16,2,71228.7508,49.3416
2849,1,1,-7.1572,2.968,29.3288,1.593,17,235,2,71229.3288,0.578
2851,1,1,-5.8247,4.0208,28.2738,1.4548,25,254,2,71278.2738,48.945
2851,1,1,-5.3562,6.4471,28.7017,0.4691,28,299,2,71278.7017,0.4279
2852,1,1,-7.1879,0.3282,26.5025,0.9192,17,187,2,71301.5025,22.8008
2852,1,1,-7.9026,-2.6926,26.5457,0.4915,12,132,2,71301.5457,0.0432
2852,1,1,-6.2685,-0.4084,28.88,1.0979,22,174,2,71303.88,2.3343
2853,1,1,-5.4547,-1.9819,30.5359,1.8932,27,145,2,71330.5359,26.6559
2854,1,1,-9.9757,-2.5709,29.116,1.0771,0,135,2,71354.116,23.5801
2854,1,1,-7.7504,3.7444,29.4199,1.4363,13,249,2,71354.4199,0.3039
2854,1,1,-7.4504,5.6323,30.7554,1.285,15,284,2,71355.7554,1.3355
2855,1,1,-9.7236,0.2749,30.4949,1.6785,1,186,2,71380.4949,24.7395
2857,1,1,-9.6825,-0.7924,26.114,0.628,1,167,2,71426.114,45.6191
2857,1,1,-9.1853,6.3137,29.9041,1.0163,4,296,2,71429.9041,3.7901
2859,1,1,-9.7745,-4.2035,30.1984,1.5939,1,105,2,71480.1984,50.2943
2859,1,1,-8.5588,-5.3971,30.7125,0.7986,8,83,2,71480.7125,0.5141
2860,1,1,-9.1265,4.5495,29.4491,1.3953,5,264,2,71504.4491,23.7366
2860,1,1,-7.4767,1.0406,30.4672,1.8481,15,200,2,71505.4672,1.0181
2863,1,1,-7.4046,5.6585,30.3204,0.8209,15,284,2,71580.3204,74.8532
2865,1,1,-9.1884,3.0578,28.2938,0.2465,4,237,2,71628.2938,47.9734
2866,1,1,-6.9273,0.375,26.9893,1.3192,18,188,2,71651.9893,23.6955
2866,1,1,-5.9572,-5.4043,29.9574,0.7562,24,83,2,71654.9574,2.9681
2867,1,1,-9.2777,5.8677,26.3643,1.2901,4,288,2,71676.3643,21.4069
2867,1,1,-7.5947,-7.8662,26.6708,1.832,14,38,2,71676.6708,0.3065
2867,1,1,-8.2556,1.2718,30.9219,1.3112,10,204,2,71680.9219,4.2511
2868,1,1,-9.4036,-4.7162,28.6631,1.1941,3,96,2,71703.6631,22.7412
2868,1,1,-8.3404,6.8622,29.4925,1.3865,10,306,2,71704.4925,0.8294
2870,1,1,-8.7642,-6.5839,28.7948,1.6014,7,62,2,71753.7948,49.3023
2875,1,1,-9.2655,3.5301,27.3255,0.5908,4,246,2,71877.3255,123.5307
2875,1,1,-8.3717,0.0908,27.807,1.9104,9,183,2,71877.807,0.4815
2875,1,1,-6.3588,-8.0502,30.0375,1.2415,22,35,2,71880.0375,2.2305
2877,1,1,-5.3416,0.5227,30.1689,0.5227,28,191,2,71930.1689,50.1314
2879,1,1,-9.3101,3.0902,27.4153,0.2409,4,238,2,71977.4153,47.2464
2879,1,1,-8.7025,1.6468,27.669,0.6834,7,211,2,71977.669,0.2537
2880,1,1,-6.4802,-9.8106,26.1593,1.1498,21,3,2,72001.1593,23.4903
2880,1,1,-9.3779,-7.3059,30.2353,1.1714,3,48,2,72005.2353,4.076
2881,1,1,-8.4095,-6.204,26.7425,0.9562,9,69,2,72026.7425,21.5072
2881,1,1,-7.1787,-6.4491,27.8097,0.9339,17,64,2,72027.8097,1.0672
2881,1,1,-9.8481,-5.1554,29.5418,0.2622,0,88,2,72029.5418,1.7321
2881,1,1,-9.4291,6.6418,29.7514,0.8801,3,302,2,72029.7514,0.2096
2882,1,1,-6.5828,-7.817,30.4027,0.8281,20,39,2,72055.4027,25.6513
2884,1,1,-6.669,5.506,27.0984,0.8601,20,281,2,72102.0984,46.6957
2884,1,1,-5.7711,4.1848,28.9506,0.68,25,257,2,72103.9506,1.8522
2885,1,1,-7.0429,-1.9509,28.3052,1.8755,17,146,2,72128.3052,24.3546
2890,1,1,-9.541,-8.4735,30.9361,0.6308,2,27,2,72255.9361,127.6309
2891,1,1,-8.8879,1.4812,27.1216,1.5807,6,208,2,72277.1216,21.1855
2891,1,1,-5.3147,2.113,28.1955,1.8791,28,220,2,72278.1955,1.0739
2891,1,1,-7.7291,3.6977,30.9937,0.5388,13,249,2,72280.9937,2.7982
2892,1,1,-8.3402,0.1001,30.9768,1.6182,10,183,2,72305.9768,24.9831
2893,1,1,-8.8973,-6.3122,27.5422,1.7572,6,67,2,72327.5422,21.5654
2893,1,1,-8.1718,-9.7369,29.1688,0.2475,11,4,2,72329.1688,1.6266
2895,1,1,-8.134,4.7685,30.772,1.0858,11,268,2,72380.772,51.6032
2896,1,1,-7.8283,-8.7577,27.0945,1.5949,13,22,2,72402.0945,21.3225
2897,1,1,-8.0026,-5.3247,27.0473,0.5148,12,85,2,72427.0473,24.9528
2898,1,1,-8.0141,-6.8441,27.7289,1.935,12,57,2,72452.7289,25.6816
2899,1,1,-7.559,-6.8134,29.0474,0.1588,14,57,2,72479.0474,26.3185
2900,1,1,-9.5696,-3.4169,27.1111,1.7754,2,119,2,72502.1111,23.0637
2900,1,1,-8.9879,-7.0514,28.4266,0.4216,6,53,2,72503.4266,1.3155
2901,1,1,-5.5637,-6.0446,30.1069,1.3025,26,71,2,72530.1069,26.6803
2902,1,1,-6.332,-2.7158,26.7294,0.1158,22,132,2,72551.7294,21.6225
2902,1,1,-8.7672,-8.5278,27.8823,1.5414,7,26,2,72552.8823,1.1529
2902,1,1,-7.6779,-0.2128,28.6446,0.4182,14,177,2,72553.6446,0.7623
2903,1,1,-6.0379,2.6687,30.6362,0.817,24,230,2,72580.6362,26.9916
2904,1,1,-7.3886,5.1583,26.1777,1.9246,15,275,2,72601.1777,20.5415
2904,1,1,-9.0805,-5.8963,29.6022,1.1594,5,74,2,72604.6022,3.4245
2905,1,1,-7.4307,-2.2585,26.2535,0.6678,15,140,2,72626.2535,21.6513
2906,1,1,-6.5622,-6.8865,26.3088,0.582,20,56,2,72651.3088,25.0553
2906,1,1,-9.6848,-9.0977,30.0555,1.1514,1,16,2,72655.0555,3.7467
2909,1,1,-6.5923,-4.7847,26.4555,1.9712,20,94,2,72726.4555,71.4
2910,1,1,-6.4292,-6.0556,26.5472,1.4577,21,71,2,72751.5472,25.0917
2910,1,1,-9.9535,3.1656,29.4744,1.824,0,239,2,72754.4744,2.9272
2910,1,1,-7.0397,-8.9837,30.2872,0.7803,17,18,2,72755.2872,0.8128
2911,1,1,-9.4739,-6.8937,27.9394,1.432,3,56,2,72777.9394,22.6522
2912,1,1,-6.25,-2.506,26.5496,1.1005,22,136,2,72801.5496,23.6102
2912,1,1,-8.3303,7.0227,30.5301,0.4053,10,309,2,72805.5301,3.9805
2913,1,1,-6.1023,-1.4723,26.9766,1.1538,23,155,2,72826.9766,21.4465
2914,1,1,-7.9765,-0.007,26.1374,1.2261,12,181,2,72851.1374,24.1608
2914,1,1,-6.7303,5.84,30.3859,1.903,19,288,2,72855.3859,4.2485
2916,1,1,-5.4257,-8.2142,26.5753,0.5121,27,32,2,72901.5753,46.1894
2916,1,1,-5.3972,-5.425,29.8558,0.6035,27,83,2,72904.8558,3.2805
2922,1,1,-7.6913,3.2757,29.2575,0.8964,13,241,2,73054.2575,149.4017
